date,open,high,low,close,volume
2023-10-09,3123.7793598415915,3144.464085635628,3076.022955483143,3126.727294921875,63174
2023-10-10,3129.3802823969063,3260.612569251516,3086.58628485545,3218.162353515625,196438
2023-10-11,3241.7457084290136,3272.207702051717,3199.4919753394565,3229.462646484375,111767
2023-10-12,3241.7458210714462,3258.942108391468,3023.5986333546043,3097.788330078125,89134
2023-10-13,3074.7453906012875,3149.377230500932,3056.0751355686766,3130.95263671875,53347
2023-10-16,3133.654788679652,3168.637045342547,3076.022757530362,3163.527099609375,62429
2023-10-17,3179.347666459623,3257.467938282692,3164.215030520724,3243.612548828125,136106
2023-10-18,3257.468029812552,3262.3812545935666,3206.468852547044,3242.5810546875,92992
2023-10-19,3242.581184809492,3244.3989341092797,3198.8043022732136,3217.278076171875,65097
2023-10-20,3232.9017545305733,3237.372836852654,3149.966620071814,3178.2666015625,50980
2023-10-23,3146.4292531144224,3225.040852192859,3104.912502351123,3124.909423828125,35416
2023-10-25,3144.4641201905097,3185.7352117680102,3070.0287585953747,3116.90087890625,22359
2023-10-26,3095.331835415924,3169.963677244682,2891.629473314028,3139.845703125,145268
2023-10-27,3164.116984233597,3200.9661727145785,3051.7514295308297,3148.885986328125,66161
2023-10-30,3139.5011742534407,3181.263581159637,3105.1577840842283,3133.900146484375,34912
2023-10-31,3133.654611150625,3179.593260592861,3087.814322160591,3117.637451171875,11440
2023-11-01,3117.6376932887683,3171.978008893965,3105.600292232712,3127.120361328125,9974
2023-11-02,3127.51322716329,3213.1506389380343,3119.602887303335,3142.154541015625,23902
2023-11-03,3150.3596081564306,3218.162107520995,3142.203607353608,3165.68896484375,71907
2023-11-06,3220.12764785921,3220.618970356594,3127.1203950657145,3156.20654296875,26073
2023-11-07,3193.5958988206344,3330.9205224699217,3144.463654223394,3281.591796875,101906
2023-11-08,3292.843198181129,3360.645699128458,3183.769609700644,3219.34130859375,30987
2023-11-09,3237.765962253177,3243.514531229324,3180.330412334627,3201.01513671875,10185
2023-11-10,3203.4224162621363,3203.4224162621363,3105.6492474222337,3128.544921875,24111
2023-11-13,3145.4466145749266,3208.3358939666155,3109.9240941299527,3158.41748046875,35052
2023-11-15,3218.162121720253,3221.110056488241,3132.279051440953,3167.555908203125,62169
2023-11-16,3171.9779179778047,3260.8581062675685,3156.353959138778,3242.138671875,53339
2023-11-17,3208.925948410013,3272.699519714596,3205.388330073266,3225.38525390625,34332
2023-11-20,3233.1473982027305,3241.549060119958,3108.351495286008,3123.484130859375,20059
2023-11-21,3135.620374043178,3166.819354574632,3080.592250901085,3099.016845703125,37782
2023-11-22,3103.340076181579,3152.816345746978,3091.941538618128,3144.906005859375,47703
2023-11-23,3146.2327669361434,3188.6829823881485,3068.063310250045,3081.476318359375,25786
2023-11-24,3090.3199199183314,3090.369100145151,3051.6529861712256,3075.28564453125,42226
2023-11-28,3075.285675997145,3090.418311992702,3056.0257393632123,3078.577392578125,42823
2023-11-29,3078.4302274453285,3350.8193666925254,3067.5227722550817,3315.198486328125,282454
2023-11-30,3315.19844215563,3373.813118205941,3260.661646738175,3348.952392578125,165991
2023-12-01,3350.327772714228,3355.7323196419093,3187.208719987857,3297.019287109375,105986
2023-12-04,3333.328363927819,3388.6021458893347,3262.430622226608,3355.92919921875,92455
2023-12-05,3355.928965130101,3365.5589335630502,3330.183715575234,3354.16015625,33943
2023-12-06,3341.0914189020777,3341.0914189020777,3275.155842287341,3331.5595703125,44072
2023-12-07,3331.55930799261,3354.7498245337,3267.785747359936,3299.820068359375,58699
2023-12-08,3296.7739975153904,3304.9791792828537,3214.2318169516666,3237.323974609375,38234
2023-12-11,3237.3239442463378,3254.8150731824567,3135.816668024421,3246.708251953125,62995
2023-12-12,3279.577829907758,3324.533840609864,3192.613743631552,3305.17578125,106070
2023-12-13,3305.224514311435,3473.6497558768324,3234.228419583825,3435.572265625,120482
2023-12-14,3439.25769970772,3533.5916251854173,3408.058719146086,3504.8984375,75377
2023-12-15,3505.0944849634493,3629.841211545708,3475.418655891763,3610.483154296875,147582
2023-12-18,3606.306667065367,3734.0504999586906,3539.830837678831,3722.602783203125,62490
2023-12-19,3714.398033017738,3714.398033017738,3567.0012856757635,3587.1455078125,32938
2023-12-20,3606.307415826532,3660.352894810308,3411.989352753045,3465.739990234375,69737
2023-12-21,3467.115499903957,3585.671520395172,3442.4510150244964,3502.932861328125,75728
2023-12-22,3453.014330320914,3545.874277451058,3450.656078418712,3473.551513671875,57224
2023-12-26,3507.8459466973877,3532.313709685501,3392.532467293085,3437.2919921875,72522
2023-12-27,3437.292258028517,3603.8505878558,3411.7434876715297,3534.18115234375,76192
2023-12-28,3540.1260388308933,3557.1258459144647,3434.4916975848173,3465.24853515625,51122
2023-12-29,3482.59206730978,3527.4497133680684,3418.326943562851,3447.413330078125,34228
2024-01-01,3447.4137030339416,3532.608981534175,3404.865124065624,3435.671142578125,12983
2024-01-02,3456.9451255743297,3482.444715458498,3387.17733026001,3469.81787109375,16004
2024-01-03,3469.817706967496,3577.7119314272154,3444.170577603662,3548.822265625,39098
2024-01-04,3559.140220002922,3579.382803134989,3537.522029820684,3550.394775390625,9072
2024-01-05,3547.7415263224616,3576.827915220851,3496.6931649087464,3562.923583984375,16476
2024-01-08,3566.01883815998,3684.918887599869,3506.1266711542385,3654.849853515625,64790
2024-01-09,3683.8376070251434,3797.9227832278993,3557.223947443624,3593.679931640625,52459
2024-01-10,3605.2755129325774,3635.7866897557033,3487.0632652822383,3607.53564453125,46855
2024-01-11,3630.873142780711,3643.647527315528,3562.186355743386,3619.474365234375,20053
2024-01-12,3634.803997476561,3728.548238189709,3596.530021207016,3645.367431640625,49925
2024-01-15,3681.086391457353,3719.3111845524936,3551.5245571384016,3576.926025390625,28887
2024-01-16,3616.133160732928,3616.133160732928,3538.2093737179484,3563.61083984375,27522
2024-01-17,3580.6600579236247,3616.133638765331,3506.1757580479966,3526.909423828125,40334
2024-01-18,3544.54782983106,3610.0904435135726,3508.239144917928,3570.244140625,29880
2024-01-19,3588.1284012398446,3619.081720324893,3509.320316184976,3525.632080078125,36628
2024-01-23,3504.111973925767,3601.8851487450643,3496.3981149258366,3535.900634765625,43502
2024-01-24,3553.5883352778087,3611.220368462042,3517.9182738616746,3534.4267578125,28641
2024-01-25,3581.740794868814,3600.9023711376603,3461.710811792312,3486.12939453125,25293
2024-01-29,3494.285520829764,3541.157638018788,3463.823526694296,3479.349365234375,29709
2024-01-30,3490.3547828042038,3544.645915053621,3450.5576632367565,3474.239501953125,55138
2024-01-31,3475.6154246321826,3556.4871575004363,3463.725323966755,3505.7333984375,35819
2024-02-01,3505.831897227294,3533.9845821096897,3401.917182594322,3462.349853515625,138130
2024-02-02,3462.399016165337,3591.567660091326,3462.399016165337,3547.3486328125,165162
2024-02-05,3548.0851671525315,3717.345755684561,3548.0851671525315,3633.8701171875,109246
2024-02-06,3658.288794149325,3770.457859310436,3647.185098119696,3680.349365234375,85271
2024-02-07,3680.349565368179,3861.696509114628,3679.022898650028,3743.533447265625,96250
2024-02-08,3778.270046290831,3872.60396682241,3667.575182378483,3686.5400390625,102179
2024-02-09,3686.539786734448,3829.367324474777,3640.699496325134,3653.03173828125,103427
2024-02-12,3722.259237002292,3773.356776686589,3612.202997682266,3628.4658203125,66597
2024-02-13,3639.373166673025,3743.926741728881,3579.137218301985,3659.271728515625,126471
2024-02-14,3637.751858950887,3688.800219687758,3611.416924471015,3635.590087890625,105784
2024-02-15,3642.959912016167,3748.5942511265193,3642.959912016167,3689.83203125,107340
2024-02-16,3747.532005489673,3877.085550664299,3703.640658142841,3819.188232421875,525093
2024-02-19,3895.973219236636,4054.4754109489386,3860.514979490183,4008.26611328125,630917
2024-02-20,4043.280583500706,4146.449996654171,3969.947421152174,4063.302734375,488158
2024-02-21,4118.0930690495,4183.880477648829,4089.193536631582,4102.9033203125,355655
2024-02-22,4128.646898419391,4142.554140784,4078.0978746776814,4115.82470703125,298492
