date,open,high,low,close,volume
2015-05-22,944.780153335676,977.5856962848884,944.780153335676,975.2827758789062,20719
2015-05-25,958.9738609547212,981.2984741619724,956.435886930196,972.6976928710938,48070
2015-05-26,986.9855064440876,995.4453822136084,939.9861966134168,953.4749755859376,101439
2015-05-27,954.0388988101084,977.5855390207356,921.186373308001,927.9542846679688,66855
2015-05-28,931.1972893024208,937.1661783217886,895.3367952372154,901.6817016601562,88268
2015-05-29,906.14664729115,955.9659131691903,895.806799656085,905.7706298828124,86253
2015-06-01,921.1393835914372,929.6462462612484,906.193581759288,916.439453125,28035
2015-06-02,926.7323484297508,926.7323484297508,908.9665876255216,914.8884887695312,52794
2015-06-03,912.256619987426,929.1293839902282,904.2667371745532,919.5885009765624,30027
2015-06-04,919.3064708549672,921.9854084806636,888.4749360676052,894.913818359375,20564
2015-06-05,894.7729292239877,894.866904899569,875.2682146476578,878.5581665039062,25944
2015-06-08,879.4980198653018,898.6267141047398,846.5044732400199,854.6353759765625,92147
2015-06-09,868.5472982243548,891.1069683081042,846.0816038170711,880.6260986328125,28598
2015-06-10,883.5868457405418,910.37644691459,875.1269716855792,899.6605834960938,38036
2015-06-11,911.7395602290508,921.1394215492694,884.714958933422,893.5978393554688,14444
2015-06-12,896.229771609243,902.3866691797272,875.1270718815897,890.3548583984375,8919
2015-06-15,892.7047594834528,893.2217403343849,875.173996774263,880.8609008789062,9667
2015-06-16,892.8928322909667,892.8928322909667,863.471221036425,868.7821655273438,15589
2015-06-17,881.4249790087243,891.3888087375279,870.4271301447666,885.701904296875,22308
2015-06-18,885.7019601818824,898.1567768148461,877.0070881928324,889.4149169921875,84230
2015-06-19,880.6730785330205,898.1567986024601,874.7041318426909,890.9658813476562,25073
2015-06-22,896.7468232003959,955.3079512284548,892.0468922611905,939.3281860351562,68470
2015-06-23,945.626041162298,1013.3050421202356,945.2030359318708,988.2074584960938,206255
2015-06-24,985.9985418050758,994.5054633582224,969.2198100082652,987.45556640625,91065
2015-06-25,988.8654174804688,992.1083237598068,966.3997258264714,988.8654174804688,29038
2015-06-26,988.6306536928364,1008.7933152081494,969.9249021882224,986.233642578125,25094
2015-06-29,959.7258776815834,989.288396772152,939.046181982274,974.9066772460938,46689
2015-06-30,969.8307751374188,990.6514927015604,963.7208647537084,982.8966064453124,22204
2015-07-01,990.6982626946964,1022.8927852709966,981.2044264312937,996.5262451171876,49237
2015-07-02,996.3851192429436,1031.1645998202916,994.4581021240142,1025.9476318359375,58811
2015-07-03,1020.824997774685,1036.804762933221,991.6854260150023,997.748291015625,32119
2015-07-06,995.2575041788832,1000.8033313518596,977.8677582606732,983.1785888671876,15508
2015-07-07,984.165425717334,989.006376978003,972.97956841694,977.632568359375,15092
