date,open,high,low,close,volume
2016-03-09,9725.97245847067,10212.722612149006,9651.559837320625,10115.6884765625,14901
2016-03-10,10117.00099706076,10475.516519316683,10001.63485608294,10306.1474609375,62407
2016-03-11,10358.117895930927,10439.393450476158,10078.30457562453,10265.1025390625,9597
2016-03-14,10321.994591523351,10610.974317620245,10213.627194237017,10402.45703125,12432
2016-03-15,10317.932805017956,10462.106977068512,10014.955564977388,10183.828125,10008
2016-03-16,10114.28807509773,10195.563604272622,10023.981931570072,10118.0361328125,8325
2016-03-17,10182.022902802888,10403.228091159244,10159.897886295688,10364.44140625,9560
2016-03-18,10385.119479230943,10675.36297719332,10349.086965049655,10588.5791015625,176229
2016-03-21,10675.091211366404,10786.483507362049,10386.156475044989,10479.216796875,7228
2016-03-22,10565.82111492599,10571.691015545392,10403.270020850205,10433.341796875,3548
2016-03-23,10430.408483881847,10478.315734693546,9320.500585067148,10264.2451171875,66613
2016-03-28,10157.64197623677,10157.64197623677,9814.11681837854,9982.8544921875,17966
2016-03-29,9916.521918460225,10100.701554385065,9849.695343288016,10027.6884765625,9447
2016-03-30,10033.469071243077,10235.032660313178,9973.596244659078,10207.3984375,14286
2016-03-31,10114.292779019748,11192.91021171232,10070.9907866803,10942.310546875,27403
2016-04-01,10835.748847517702,11032.88706685854,10595.62435631678,10966.10546875,8586
2016-04-04,10990.26072072126,11107.613763218633,10836.740234071907,10905.5537109375,6512
2016-04-05,10990.264219982806,11062.50917787916,10828.661103409107,10966.197265625,4462
2016-04-06,11016.26947986067,11287.368793106103,10845.771598144194,11113.439453125,7926
2016-04-07,11238.515133779716,11238.515133779716,10983.038575382643,11036.4091796875,4520
2016-04-08,10990.262721898724,11784.957150433716,10964.841178045574,11569.9384765625,8887
2016-04-11,11666.923890789392,11784.909245008876,11572.734739557549,11682.86328125,6978
2016-04-12,11649.496755145508,11811.1448108952,11589.894678723833,11626.6044921875,4931
2016-04-13,11638.342892809618,11897.701494653056,11613.960228120448,11649.224609375,6333
2016-04-18,11649.22613009834,11825.59391799433,11388.601973260456,11549.03125,9101
2016-04-20,11532.55291068677,12295.233722578929,11532.55291068677,12234.68359375,14512
