date,open,high,low,close,volume
2020-04-24,340.8975609178937,348.86419435421834,333.0235683423445,334.5057373046875,934149
2020-04-27,335.33945176580806,350.1610849930261,327.9749414480254,332.2825012207031,752243
2020-04-28,331.7266554784765,340.8512282946448,326.4927723541831,330.8929443359375,1231881
2020-04-29,333.4866986791416,342.84285893497656,330.93923084200924,339.137451171875,1320934
2020-04-30,343.67655145547707,353.7737814102736,341.9164885171207,345.5755615234375,1463249
2020-05-04,341.8239286017465,343.6766328218102,317.09031595588743,322.6947631835937,989252
2020-05-05,326.53911249978205,340.75862276902524,308.7531410215722,311.2543029785156,1824014
2020-05-06,314.0333719625915,327.9286539078389,301.85184711126266,325.56646728515625,1552800
2020-05-07,325.5663968107476,339.8322108657844,319.82300354195814,332.9308776855469,1208478
2020-05-08,331.5877260581853,339.554331034993,330.1055571310975,332.32879638671875,786847
2020-05-11,332.56033833828843,342.1480863371422,330.42974023632854,338.0721435546875,1107637
2020-05-12,339.87856521863,347.3820225599287,332.9309247674314,335.6173400878906,1266333
2020-05-13,346.45571177225264,355.7192334773931,338.11854223762623,352.4306945800781,1959743
2020-05-14,354.5149380763062,365.81641603609467,346.7798928651677,350.57794189453125,2553969
2020-05-15,351.04110739034473,357.4329306398059,343.86187927413386,350.4852905273437,1983342
2020-05-18,352.8474888921248,353.4959466327461,318.15562170934203,323.7600402832031,1826005
2020-05-19,328.8550053269738,337.93324487024427,322.27789956642965,324.73272705078125,2538310
2020-05-20,320.14729160375504,328.2991787805776,315.9787071512844,324.9179992675781,1422453
2020-05-21,328.8549146434233,335.33937774906826,324.50104953591256,332.60662841796875,1830218
2020-05-22,331.35616106639594,338.1185201616192,319.86937228598293,322.6947631835937,1839833
2020-05-26,324.6863811488964,329.5960355187462,317.3218713241017,325.3348388671875,755150
2020-05-27,328.8550578430787,329.31823398088585,314.31131580792294,324.3622436523437,1211102
2020-05-28,325.6127618239454,333.4404483450762,321.6294591181764,325.751708984375,1313121
2020-05-29,326.0759401641263,358.3129820314343,320.6567747090986,348.4010314941406,5144624
2020-06-01,352.01380657348955,382.5834266180294,352.01380657348955,365.353271484375,5182486
2020-06-02,366.92808443775976,371.46720422187775,357.75720400249617,362.7131652832031,3089307
2020-06-03,364.98273245697607,375.3578874287369,357.8961444477932,360.8141479492188,2598118
2020-06-04,362.20367458536856,367.57650550906055,357.2476851486742,361.6478576660156,2283389
